time,x,y,z,Rx,Ry,Rz
213.9500000000144,-15.039311895758049,2.391607628973378,22.7109292166514,-0.02774574817860196,-0.024148030733755873,0.1479733127960942
214.0000000000144,-15.078221378394742,2.592581075459548,22.704066756841733,-0.029433781658526715,-0.024170874204948945,0.14840854770676068
214.05000000001442,-15.11509090782994,2.7925990189446033,22.696613529263907,-0.031110240050960285,-0.024203382622205994,0.14868743492594866
214.10000000001443,-15.14990647659532,2.9916716729182844,22.68858198983188,-0.03277515651304181,-0.024246258510172126,0.14881279891374355
214.15000000001444,-15.182637183160839,3.189809923944722,22.679984374324633,-0.03442855202606116,-0.02430000966685268,0.14878799698460146
214.20000000001446,-15.213246254885178,3.3870239544394765,22.67083310711096,-0.036070436290573375,-0.02436502508341354,0.14861688988675792
214.25000000001447,-15.24170421046853,3.5833239538658206,22.661137902148276,-0.037700828191035075,-0.024441654780788816,0.14830388860011837
214.30000000001448,-15.267996077321612,3.7787188552287083,22.650909638077287,-0.03931975456601654,-0.024530266374192748,0.14785380978881404
214.3500000000145,-15.292117708318806,3.9732181313410884,22.640156507569436,-0.04092725805566406,-0.024631213730845043,0.14727209766132923
214.4000000000145,-15.314082020460111,4.166831665138002,22.628885705953763,-0.04252340161902085,-0.024744871088145232,0.14656471321863443
214.4500000000145,-15.333917227778922,4.359570291939114,22.617104620762582,-0.04410827042003181,-0.024871619923392967,0.1457379469571743
214.50000000001452,-15.35165251329195,4.551447773125901,22.60481987508659,-0.04568197317845317,-0.025011749859562126,0.1447984946841413
214.55000000001453,-15.367309928022593,4.7424786524405675,22.592036851620946,-0.04724461945386833,-0.02516540447686106,0.1437533812378481
214.60000000001455,-15.380962694147744,4.932644868218284,22.578760629014788,-0.04879615710451121,-0.0253329765819198,0.14260997169654785
214.65000000001456,-15.392616428113822,5.121946033409033,22.564998493135015,-0.05033658321708963,-0.025514294726059195,0.14137581184873
214.70000000001457,-15.402245159214138,5.310380480521081,22.550758668265438,-0.05186584313413738,-0.025708895617250645,0.14005843584078415
214.75000000001458,-15.409800282141564,5.497944621584175,22.53604967494401,-0.05338385700949267,-0.025916056277299558,0.13866566827927398
214.8000000000146,-15.415440764762192,5.684678514774287,22.520861101769178,-0.05489098232422153,-0.026136062613566186,0.13720594146539164
214.8500000000146,-15.419048031696006,5.870569248092713,22.505205932630403,-0.05638700929266411,-0.02636752318680666,0.13568719023477158
214.90000000001461,-15.420483700747731,6.055598332319164,22.489098155013963,-0.05787167429163996,-0.026608831146821214,0.13411727194383474
214.95000000001463,-15.419614182809378,6.239743239865294,22.47255204976716,-0.059344711734571585,-0.02685831766055034,0.13250424662744206
215.00000000001464,-15.41633590270349,6.422983242554463,22.4555806131265,-0.060805902110243434,-0.02711443809876957,0.13085614422301728
215.05000000001465,-15.410590393376486,6.6053009390724355,22.438194744967788,-0.062255107400506736,-0.02737587011416483,0.129181108022782
215.10000000001466,-15.40237511401099,6.786653010485958,22.420405933051534,-0.06369205407595133,-0.027641379981540856,0.12748756742429954
215.15000000001467,-15.391716763378863,6.967036650193472,22.402220205467955,-0.06511679610363359,-0.027910027086559288,0.12578386368398417
215.20000000001468,-15.378669154881315,7.146455918759974,22.38364179782127,-0.06652947301514738,-0.028181006696416756,0.12407825087144476
215.2500000000147,-15.363306446566634,7.324921245141538,22.364672854255275,-0.06793025960039287,-0.028453512178644707,0.12237879211834203
215.3000000000147,-15.34587471941539,7.502266667000363,22.345324711364597,-0.06931839679850836,-0.028727905809746126,0.120693347435486
215.35000000001472,-15.326413191999649,7.678458729859329,22.32560451058776,-0.07069377249224655,-0.029003072178081565,0.11902965269592897
215.40000000001473,-15.304896472812462,7.853444445914553,22.305526821108238,-0.07205599922743039,-0.029277201824747925,0.11739487423222443
215.45000000001474,-15.281276115210082,8.027159813714796,22.285108429110316,-0.07340466315860655,-0.029548462803167145,0.11579594426519126
215.50000000001475,-15.255474944193459,8.199529626409097,22.264368950814365,-0.0747392477620697,-0.029814816753335038,0.11423915302453017
