time,x,y,z,Rx,Ry,Rz
11.509999999999799,0.00012757398199712226,-3.1902945987742006e-09,22.484402796246904,1.4278909152471753e-11,-2.090414546041456e-05,6.79803869593441e-10
11.519999999999799,0.00012038358994652214,-3.1966753232361403e-09,22.47593494723968,1.4309575232839948e-11,-2.0952494518918713e-05,6.788512211058435e-10
11.529999999999799,0.0001132219179746383,-3.2033579219121486e-09,22.467463218455734,1.4340098928819521e-11,-2.1000619738088544e-05,6.779000244355491e-10
11.539999999999798,0.00010608874049112139,-3.210504041684043e-09,22.458987715531173,1.4374852911642796e-11,-2.1048523291722992e-05,6.769568835059887e-10
11.549999999999798,9.898393574161784e-05,-3.215409239470689e-09,22.450508545229717,1.4396740498290942e-11,-2.109620665565972e-05,6.760048783699849e-10
11.559999999999798,9.190743685182773e-05,-3.222993150364608e-09,22.44202581534445,1.4433966104375494e-11,-2.1143670897496135e-05,6.750302151850611e-10
11.569999999999798,8.485922171267519e-05,-3.2278099387053986e-09,22.43353963489335,1.4455260354089495e-11,-2.1190916741565485e-05,6.740864217206128e-10
11.579999999999798,7.783930538531698e-05,-3.2330362710543496e-09,22.42505011400013,1.4477138322539431e-11,-2.1237944608681056e-05,6.731042828515579e-10
11.589999999999797,7.084774657104562e-05,-3.2404940052501136e-09,22.416557364052828,1.4511677975978623e-11,-2.1284754586805036e-05,6.72155235252177e-10
11.599999999999797,6.388465139424817e-05,-3.2461803740965e-09,22.40806149765944,1.4538478591631695e-11,-2.1331346405570704e-05,6.712160021022083e-10
11.609999999999797,5.6950155231395936e-05,-3.252864835302077e-09,22.399562628578778,1.4569512841719295e-11,-2.1377719549733347e-05,6.702581508852394e-10
11.619999999999797,5.0044415124834204e-05,-3.257049508736414e-09,22.39106087187323,1.458482475218616e-11,-2.1423873301975316e-05,6.692373227062812e-10
11.629999999999797,4.316760556716476e-05,-3.261172488486851e-09,22.38255634386097,1.4599721261320673e-11,-2.1469806774778213e-05,6.681958944833597e-10
11.639999999999796,3.6319906016725554e-05,-3.2659334550850907e-09,22.374049162101095,1.4619366673913702e-11,-2.1515518983255913e-05,6.67193178739153e-10
11.649999999999796,2.9501501576164636e-05,-3.272231625407513e-09,22.36553944532016,1.4647377406939177e-11,-2.156100884705243e-05,6.662380550044983e-10
11.659999999999796,2.2712565584984915e-05,-3.279193990490375e-09,22.357027313535134,1.4678964210865167e-11,-2.1606275288633878e-05,6.652405234042762e-10
11.669999999999796,1.5953264950908843e-05,-3.284953280284721e-09,22.348512887995135,1.4703276992402853e-11,-2.165131721110547e-05,6.642158600027885e-10
11.679999999999795,9.223763940282605e-06,-3.2909550764199015e-09,22.33999629113383,1.472797470239643e-11,-2.169613347666869e-05,6.631923967308474e-10
11.689999999999795,2.5242135808594378e-06,-3.2965415467338864e-09,22.33147764649135,1.475069455066135e-11,-2.174072296981558e-05,6.621980417074534e-10
11.699999999999795,-4.145241389297109e-06,-3.3025097537715837e-09,22.322957078794637,1.4777020674593153e-11,-2.178508456059405e-05,6.612110342591917e-10
11.709999999999795,-1.078446402735106e-05,-3.3069934382610935e-09,22.31443471389744,1.4794508475089737e-11,-2.1829217115400962e-05,6.602200791307017e-10
11.719999999999795,-1.739331648993028e-05,-3.3116534410695167e-09,22.30591067871466,1.4812368943895828e-11,-2.1873119449929723e-05,6.59239200909087e-10
11.729999999999794,-2.3971673542756526e-05,-3.318750307720964e-09,22.29738510118085,1.484476184263226e-11,-2.191679040790641e-05,6.582415655873747e-10
11.739999999999794,-3.051940757446822e-05,-3.325760556552724e-09,22.288858110214555,1.4876768320412662e-11,-2.196022878043153e-05,6.572315390828844e-10
11.749999999999794,-3.7036389255486624e-05,-3.3321795767943184e-09,22.28032983567769,1.490537898311095e-11,-2.2003433308295897e-05,6.562080212033675e-10
11.759999999999794,-4.352248741450182e-05,-3.3378277092393712e-09,22.27180040834721,1.492906668196767e-11,-2.204640268610957e-05,6.551649528670696e-10
11.769999999999794,-4.9977514940566844e-05,-3.339679222411182e-09,22.263269959856217,1.4930778371526147e-11,-2.2089135245327776e-05,6.541386929885926e-10
11.779999999999793,-5.6401295829591486e-05,-3.344839617660008e-09,22.25473862268087,1.4950609111493617e-11,-2.213162935268657e-05,6.5306634922877e-10
11.789999999999793,-6.279363632314631e-05,-3.348712423777789e-09,22.24620653009854,1.496253117133391e-11,-2.2173883243074686e-05,6.519988677799316e-10
11.799999999999793,-6.915430087565434e-05,-3.351487860418064e-09,22.237673816125813,1.496730229402499e-11,-2.2215894877931888e-05,6.509487777717978e-10
11.809999999999793,-7.548299982958803e-05,-3.356389140041764e-09,22.229140615470897,1.4984789912636e-11,-2.2257661876260943e-05,6.498684980026404e-10
11.819999999999792,-8.177938795076584e-05,-3.360266192674566e-09,22.22060706349039,1.4996169528388637e-11,-2.2299181513604e-05,6.487959778737597e-10
11.829999999999792,-8.804306843802033e-05,-3.3654669202516104e-09,22.212073296140055,1.501501830832929e-11,-2.234045074013765e-05,6.477261054417123e-10
11.839999999999792,-9.4273579380385e-05,-3.3691537985861615e-09,22.203539449926737,1.502594536847187e-11,-2.2381466109572104e-05,6.466397386265901e-10
11.849999999999792,-0.0001004704032048962,-3.3742716731390602e-09,22.19500566186089,1.504577344769395e-11,-2.2422223835442694e-05,6.455926933270831e-10
11.859999999999792,-0.00010663295503002225,-3.3789070806994934e-09,22.186472069409966,1.5063902700012073e-11,-2.2462719722018592e-05,6.445234469159098e-10
11.869999999999791,-0.00011276058654603391,-3.384809735372108e-09,22.177938810448737,1.5086762031965682e-11,-2.250294919553731e-05,6.434333838173842e-10
11.879999999999791,-0.00011885257309027274,-3.390022811232992e-09,22.16940602321617,1.5106970038389664e-11,-2.2542907223207313e-05,6.423606551995478e-10
11.889999999999791,-0.00012490826213879544,-3.396002683182534e-09,22.16087384632514,1.5131784910133583e-11,-2.2582589194159843e-05,6.412629279715428e-10
11.89999999999979,-0.00013092691214353688,-3.401662089812529e-09,22.152342418655536,1.5155224641918636e-11,-2.2621989968494566e-05,6.401685213623654e-10
11.90999999999979,-0.0001369076068049968,-3.4059748862215e-09,22.143811879278026,1.5169541212096632e-11,-2.2661103381320498e-05,6.390972423680259e-10
11.91999999999979,-0.0001428492811153632,-3.4087983193746436e-09,22.135282367421425,1.5176338373177046e-11,-2.2699922391573953e-05,6.380373867383694e-10
11.92999999999979,-0.00014875074878602321,-3.4125958506190606e-09,22.126754022445553,1.5189742651633216e-11,-2.2738439251679986e-05,6.370100096472194e-10
11.93999999999979,-0.00015461073121124467,-3.415813715520139e-09,22.118226983820243,1.5199594652905537e-11,-2.27766456758625e-05,6.359859488798936e-10
11.94999999999979,-0.00016042772430773433,-3.4192752922261876e-09,22.109701391217484,1.5210260313148808e-11,-2.281453206124904e-05,6.349300298767413e-10
11.95999999999979,-0.00016620017079695126,-3.4220890530109124e-09,22.101177384342527,1.521724698557284e-11,-2.285208850373865e-05,6.338571287310757e-10
11.96999999999979,-0.00017192653628681246,-3.427124013910975e-09,22.092655102851623,1.5236436714287905e-11,-2.2889305241350622e-05,6.327657402768548e-10
11.979999999999789,-0.00017760543947366357,-3.4307492123178394e-09,22.08413468640166,1.524784317455105e-11,-2.2926173424707775e-05,6.316741882539156e-10
11.989999999999789,-0.0001832354545012213,-3.4345181205170017e-09,22.07561627457948,1.5258453756368523e-11,-2.296268395000055e-05,6.305911437667363e-10
11.999999999999789,-0.00018881501827798,-3.4371810701989083e-09,22.06710000688023,1.5263027987965305e-11,-2.2998826918817463e-05,6.295089695035101e-10
12.009999999999788,-0.00019434227606929472,-3.441952379419183e-09,22.058586022826788,1.5279338853139537e-11,-2.303459073576221e-05,6.284054212022964e-10
12.019999999999788,-0.00019981530425949292,-3.448039462219971e-09,22.0500744618299,1.5304350580908473e-11,-2.3069963419136544e-05,6.272892912216197e-10
12.029999999999788,-0.0002052322042695497,-3.4545747393374987e-09,22.04156546312501,1.533031358797831e-11,-2.3104933150500157e-05,6.261173563173051e-10
12.039999999999788,-0.00021059111295818837,-3.4597193622352382e-09,22.033059165770233,1.5350399209973196e-11,-2.3139488336033618e-05,6.249490061226822e-10
12.049999999999788,-0.00021589021299704561,-3.4661773291905608e-09,22.02455570864904,1.5377943751262678e-11,-2.3173617666634477e-05,6.238207869507307e-10
12.059999999999787,-0.00022112786858556133,-3.4706357555368085e-09,22.016055230533986,1.5394516446817276e-11,-2.3207310911184144e-05,6.227321496698381e-10
12.069999999999787,-0.00022630228036269124,-3.475170378194459e-09,22.007557870114546,1.5410356064655432e-11,-2.3240556894689595e-05,6.216495532301644e-10
12.079999999999787,-0.0002314116245464102,-3.4809752174543226e-09,21.99906376576532,1.5433030309360566e-11,-2.3273344316239473e-05,6.20573702995292e-10
12.089999999999787,-0.00023645414670257076,-3.484509568251934e-09,21.990573055461283,1.5442519051370686e-11,-2.3305662297283284e-05,6.194031241561465e-10
12.099999999999786,-0.00024142821049689175,-3.4876119490854674e-09,21.982085876741593,1.544897406889837e-11,-2.3337500668635847e-05,6.181355974311379e-10
12.109999999999786,-0.0002463323018601412,-3.490525788352943e-09,21.97360236668763,1.5454129283452408e-11,-2.3368849994507123e-05,6.16920868336693e-10
12.119999999999786,-0.0002511650526559922,-3.493447227147996e-09,21.965122661872222,1.545948078275396e-11,-2.3399701704103884e-05,6.157296545125191e-10
12.129999999999786,-0.00025592523238077754,-3.4976360835137444e-09,21.95664689827955,1.5471937167941397e-11,-2.3430048046915253e-05,6.144972804829598e-10
12.139999999999786,-0.00026061157980593374,-3.5009846382509022e-09,21.948175211376885,1.5479900822124453e-11,-2.3459881105269485e-05,6.133613767571871e-10
12.149999999999785,-0.0002652232205269363,-3.5043194747986514e-09,21.939707735887154,1.5487889337236982e-11,-2.348919523813684e-05,6.121684748689324e-10
12.159999999999785,-0.00026975951367393027,-3.5060509293975086e-09,21.93124460553006,1.5486299034423275e-11,-2.3517986182818566e-05,6.110180322466658e-10
12.169999999999785,-0.0002742199528228905,-3.507761871366468e-09,21.922785952890827,1.548341314236719e-11,-2.3546250470253314e-05,6.098394749544702e-10
12.179999999999785,-0.0002786041624021772,-3.5121574906256176e-09,21.914331909353976,1.5495114477646987e-11,-2.357398540547752e-05,6.087626740551155e-10
12.189999999999785,-0.00028291187789450086,-3.515095860390493e-09,21.90588260502369,1.5499107993912112e-11,-2.3601188948986672e-05,6.076189225657437e-10
12.199999999999784,-0.0002871429659738237,-3.5172034613370625e-09,21.89743816863318,1.5498191500630807e-11,-2.3627859838179e-05,6.064401540578746e-10
12.209999999999784,-0.0002912974106140751,-3.5204346170178885e-09,21.88899872744704,1.5504992856939192e-11,-2.3653997501598647e-05,6.05293978997883e-10
12.219999999999784,-0.0002953752888953825,-3.523973620372132e-09,21.880564407166908,1.551285992028391e-11,-2.367960191644408e-05,6.040974379893905e-10
12.229999999999784,-0.0002993767436763736,-3.5267768527459926e-09,21.87213533184216,1.5517467868594534e-11,-2.3704673449808274e-05,6.029260588511737e-10
12.239999999999783,-0.00030330195132392563,-3.5306687195638577e-09,21.863711623790365,1.552818645233338e-11,-2.3729212666662305e-05,6.01718737308979e-10
12.249999999999783,-0.00030715109495949066,-3.5331072055775767e-09,21.855293403550128,1.5529940834529606e-11,-2.37532201773978e-05,6.005039772574645e-10
12.259999999999783,-0.0003109243268829931,-3.53865472362576e-09,21.846880789842864,1.554973428040434e-11,-2.3776696410030047e-05,5.992717149898728e-10
12.269999999999783,-0.00031462172953908253,-3.543404570411319e-09,21.838473899566083,1.556495095233766e-11,-2.379964139164393e-05,5.980587141601701e-10
12.279999999999783,-0.0003182432988072699,-3.546459373347166e-09,21.830072847811415,1.5569330368975372e-11,-2.382205464219015e-05,5.968408785206633e-10
12.289999999999782,-0.0003217888963360769,-3.54763489448408e-09,21.82167774788912,1.5562894094756786e-11,-2.384393489717759e-05,5.956034592421341e-10
12.299999999999782,-0.0003252583280472219,-3.5494970075823412e-09,21.813288711405022,1.5561174742487646e-11,-2.3865280569163957e-05,5.943149642712539e-10
12.309999999999782,-0.0003286512063204292,-3.5523493307479046e-09,21.804905848389176,1.5565384660052122e-11,-2.388608894033014e-05,5.929773915380719e-10
12.319999999999782,-0.00033196698538318125,-3.5544813282146397e-09,21.796529267348355,1.5565400079567816e-11,-2.3906356370093054e-05,5.916923075738108e-10
12.329999999999782,-0.00033520498239937883,-3.557731665721901e-09,21.78815907537031,1.557221096180862e-11,-2.3926078416398264e-05,5.903530235688063e-10
12.339999999999781,-0.00033836437488561806,-3.560536560300031e-09,21.77979537826009,1.5576034355518777e-11,-2.3945249823372705e-05,5.890171185290293e-10
12.349999999999781,-0.0003414442961591933,-3.5618290931409915e-09,21.771438280705148,1.557189160909585e-11,-2.3963865076353302e-05,5.877030265499726e-10
12.359999999999781,-0.00034444376696433,-3.566670087354332e-09,21.76308788646901,1.558713405432523e-11,-2.398191799916872e-05,5.864109891845728e-10
12.36999999999978,-0.00034736170832261196,-3.571749090869341e-09,21.754744298498643,1.5602643675477682e-11,-2.399940183311365e-05,5.8508534250152e-10
12.37999999999978,-0.000350197074793526,-3.573577783736245e-09,21.746407619084593,1.5599976417873934e-11,-2.401631001438733e-05,5.837817735851143e-10
12.38999999999978,-0.00035294879843255234,-3.5750675560164202e-09,21.73807795004238,1.559477790066352e-11,-2.403263584283461e-05,5.824968344797577e-10
12.39999999999978,-0.0003556158222985332,-3.57833580913634e-09,21.729755392824025,1.559912421780618e-11,-2.4048372680492065e-05,5.812525851175807e-10
12.40999999999978,-0.00035819720981028914,-3.5813249335666283e-09,21.72144004865516,1.5603809709065097e-11,-2.4063514586061872e-05,5.800074454015861e-10
12.41999999999978,-0.0003606921113324746,-3.586196709940521e-09,21.71313201868783,1.5618473353871066e-11,-2.4078056121435768e-05,5.787266917609152e-10
12.42999999999978,-0.0003630997865125235,-3.590327669352579e-09,21.70483140407203,1.5628879476041277e-11,-2.409199248206716e-05,5.774222698296677e-10
12.43999999999978,-0.00036541971051949704,-3.5923058690750214e-09,21.696538306058606,1.5627179753079368e-11,-2.410532011439302e-05,5.760673217548254e-10
12.449999999999779,-0.0003676515703857062,-3.5959622730583295e-09,21.688252826059987,1.563438525185866e-11,-2.411803669572654e-05,5.747852952966891e-10
12.459999999999779,-0.0003697952253440282,-3.5992748853144327e-09,21.679975065741708,1.5639009844212497e-11,-2.413014089722828e-05,5.734689278012065e-10
12.469999999999779,-0.00037185078515645457,-3.601479961445051e-09,21.671705127054018,1.5637429489335635e-11,-2.4141632846211214e-05,5.721232127677175e-10
12.479999999999778,-0.0003738186223610331,-3.603543484706689e-09,21.66344311224598,1.5634479255931293e-11,-2.4152514194189643e-05,5.707754343785542e-10
12.489999999999778,-0.0003756993261446401,-3.6066195249720764e-09,21.65518912390528,1.563823953221529e-11,-2.4162787845248255e-05,5.694582120712953e-10
12.499999999999778,-0.000377493715963754,-3.608352551077156e-09,21.646943264948348,1.5635006896462743e-11,-2.4172458036231304e-05,5.681290293723436e-10
12.509999999999778,-0.0003792028685118084,-3.6100169423976446e-09,21.63870563862382,1.5629707362592784e-11,-2.4181530496501417e-05,5.66837954329642e-10
12.519999999999778,-0.00038082808062359736,-3.6117917009288727e-09,21.630476348506328,1.562438088739292e-11,-2.419001222441842e-05,5.655098331482699e-10
12.529999999999777,-0.00038237080670470384,-3.616390534538778e-09,21.622255498506043,1.5635138021699825e-11,-2.419791112678395e-05,5.642537391057889e-10
12.539999999999777,-0.00038383264830106406,-3.619525757512287e-09,21.61404319283841,1.563797002405323e-11,-2.420523595176184e-05,5.62914374185481e-10
12.549999999999777,-0.00038521537302482105,-3.6217968757847325e-09,21.60583953601075,1.5637035214478237e-11,-2.4211996408190016e-05,5.61574119403895e-10
12.559999999999777,-0.00038652086676862823,-3.624165191567048e-09,21.59764463280053,1.5636297893763258e-11,-2.4218202879811937e-05,5.602364023002031e-10
12.569999999999776,-0.0003877510784994209,-3.629102818054074e-09,21.589458588263717,1.5650907859275168e-11,-2.4223866101614027e-05,5.589224026958481e-10
12.579999999999776,-0.0003889080053078508,-3.6332020710580795e-09,21.581281507696154,1.5660982766411923e-11,-2.4228997075071327e-05,5.575650256049123e-10
12.589999999999776,-0.0003899937020234354,-3.6382423072997005e-09,21.573113496615605,1.567724829248412e-11,-2.4233607124375137e-05,5.561910727636107e-10
12.599999999999776,-0.00039101027702088823,-3.6438071240680805e-09,21.564954660767853,1.5696880539016598e-11,-2.423770787329024e-05,5.548303560433103e-10
12.609999999999776,-0.0003919598425381342,-3.64653746646237e-09,21.55680510612968,1.5699207041884448e-11,-2.424131094937449e-05,5.533962243617664e-10
12.619999999999775,-0.0003928445151930907,-3.64884970305783e-09,21.548664938876506,1.569957600093147e-11,-2.4244427992954754e-05,5.519866898735628e-10
12.629999999999775,-0.00039366641027763606,-3.6509632668090456e-09,21.54053426537393,1.5698169915262747e-11,-2.424707062035526e-05,5.504690813449059e-10
12.639999999999775,-0.0003944276561131804,-3.6518735217178685e-09,21.532413192179753,1.5690877199773025e-11,-2.4249250513594767e-05,5.490539887373626e-10
12.649999999999775,-0.0003951303775273007,-3.652897587876855e-09,21.524301826043263,1.568446837143156e-11,-2.4250979316199603e-05,5.476084065656108e-10
12.659999999999775,-0.0003957767011060799,-3.656701559189247e-09,21.516200273924802,1.5693432488926233e-11,-2.42522686718183e-05,5.46161476467753e-10
12.669999999999774,-0.00039636874910974973,-3.6605740215965967e-09,21.508108643017927,1.5705188191947485e-11,-2.4253130184302086e-05,5.447235142454656e-10
12.679999999999774,-0.00039690863877515784,-3.6639147700863225e-09,21.50002704072579,1.5711857259481917e-11,-2.4253575418596313e-05,5.432393987165429e-10
12.689999999999774,-0.00039739847916748497,-3.6673299480109052e-09,21.491955574656913,1.5719795683685798e-11,-2.4253615878803895e-05,5.418144440769802e-10
12.699999999999774,-0.000397840371949891,-3.6709840819310205e-09,21.483894352626976,1.5727495545499482e-11,-2.4253263015547817e-05,5.403505611261287e-10
12.709999999999773,-0.00039823639559790616,-3.673728252433479e-09,21.47584348266887,1.5729954409951626e-11,-2.4252528136323633e-05,5.388989744820177e-10
12.719999999999773,-0.0003985886208548147,-3.6762964947152782e-09,21.46780307304634,1.5731978369968893e-11,-2.4251422492095923e-05,5.374285969819962e-10
12.729999999999773,-0.0003988990980470135,-3.679829551955575e-09,21.459773232259813,1.573734850899611e-11,-2.424995720946882e-05,5.359393030002608e-10
12.739999999999773,-0.00039916985410616817,-3.6812270151112146e-09,21.451754069054246,1.5729176159950386e-11,-2.424814327143839e-05,5.344150118419847e-10
12.749999999999773,-0.00039940289768033727,-3.6811977105942317e-09,21.443745692418773,1.571426287582864e-11,-2.4245991548345664e-05,5.329010623507978e-10
12.759999999999772,-0.0003996002094400733,-3.6817093855642895e-09,21.435748211601698,1.5702439831817823e-11,-2.424351274306756e-05,5.313640904525305e-10
12.769999999999772,-0.00039976372433774216,-3.6828179282762503e-09,21.42776173611059,1.5692894453410474e-11,-2.4240717291375474e-05,5.298568422572768e-10
12.779999999999772,-0.00039989536415426354,-3.6880750571337582e-09,21.41978637569408,1.570770031564098e-11,-2.4237615548239325e-05,5.283656321785996e-10
12.789999999999772,-0.00039999705291556,-3.6905292471279952e-09,21.411822240330686,1.5706673887729114e-11,-2.4234217882151315e-05,5.269048160130878e-10
12.799999999999772,-0.0004000707112610351,-3.691886266136288e-09,21.403869440209938,1.569907473600463e-11,-2.4230534644113507e-05,5.253922536140547e-10
12.809999999999771,-0.00040011827077383703,-3.6956153809380524e-09,21.395928085734873,1.5704122807945755e-11,-2.4226576251196423e-05,5.239002942719074e-10
12.819999999999771,-0.000400141659405843,-3.696941122614057e-09,21.387998287516865,1.569605911198461e-11,-2.422235310336663e-05,5.224102967855569e-10
12.829999999999771,-0.0004001427986694531,-3.6996994627763747e-09,21.380080156359597,1.5696439961233655e-11,-2.4217875570023875e-05,5.209352067385445e-10
12.83999999999977,-0.00040012361047030804,-3.704733004981879e-09,21.372173803260424,1.571004927693974e-11,-2.4213154029108448e-05,5.194973151585239e-10
12.84999999999977,-0.0004000860019120417,-3.7087306132308677e-09,21.36427933939533,1.571756392810846e-11,-2.420819877819546e-05,5.180067080480219e-10
12.85999999999977,-0.00040003187226230223,-3.709661759101255e-09,21.35639687610697,1.570795312064611e-11,-2.4203020081044712e-05,5.164715865113366e-10
12.86999999999977,-0.00039996311097897485,-3.7110288449805955e-09,21.34852652488781,1.5698841694478842e-11,-2.4197628155596924e-05,5.149259159387564e-10
12.87999999999977,-0.00039988159194154,-3.7147578757806218e-09,21.34066839736483,1.5702288251854095e-11,-2.4192033141308062e-05,5.134138192077696e-10
12.88999999999977,-0.00039978918341002307,-3.7182674444992777e-09,21.332822605287177,1.570392443285682e-11,-2.4186245157955177e-05,5.119011529758502e-10
12.89999999999977,-0.0003996877351535098,-3.720361125855707e-09,21.32498926049992,1.5698104281531e-11,-2.418027423201524e-05,5.103943720929034e-10
12.90999999999977,-0.0003995789355089631,-3.7205576256678316e-09,21.317168475053393,1.568167272499108e-11,-2.4174129461452774e-05,5.088679394220435e-10
12.919999999999769,-0.00039946458695232874,-3.722913324912123e-09,21.309360361143035,1.567751879485354e-11,-2.4167820633996396e-05,5.073296507639699e-10
12.929999999999769,-0.0003993465802526524,-3.725314773506334e-09,21.301565030945987,1.5673548960861e-11,-2.4161358073862212e-05,5.057642144921891e-10
12.939999999999769,-0.0003992267883617239,-3.727670590717332e-09,21.293782596519684,1.5671129930376927e-11,-2.4154752021132967e-05,5.041490285122826e-10
12.949999999999768,-0.0003991070217633599,-3.728203099176525e-09,21.286013169782564,1.565814398381219e-11,-2.414801237388187e-05,5.025203045965662e-10
12.959999999999768,-0.0003989890135998064,-3.731492172950096e-09,21.2782568625231,1.5663020348502103e-11,-2.4141148598099745e-05,5.008993679510905e-10
12.969999999999768,-0.00039887440134524915,-3.736358695505673e-09,21.270513786407122,1.5676935864960852e-11,-2.413416962968103e-05,4.992801034983814e-10
12.979999999999768,-0.00039876474173521125,-3.7388162680905514e-09,21.262784052976563,1.5676593263452006e-11,-2.412708395502095e-05,4.975915410050369e-10
12.989999999999768,-0.0003986614930737106,-3.741422318044323e-09,21.255067773624198,1.5674212290682845e-11,-2.41198995182582e-05,4.959290938060438e-10
12.999999999999767,-0.00039856603391089573,-3.745994650385915e-09,21.24736505979626,1.5684645330060536e-11,-2.411262381789455e-05,4.942309076240798e-10
13.009999999999767,-0.0003984796293361689,-3.7478537941230484e-09,21.23967602276788,1.5680012506891983e-11,-2.410526372688389e-05,4.925206230957677e-10
13.019999999999767,-0.00039840343947419345,-3.748267926558234e-09,21.23200077346116,1.5666930187971874e-11,-2.409782553284767e-05,4.907941496878333e-10
13.029999999999767,-0.00039833851409088296,-3.749613417788196e-09,21.224339422379934,1.5659134963616204e-11,-2.4090314912758774e-05,4.890962371413376e-10
13.039999999999766,-0.000398285799246357,-3.751482873797093e-09,21.21669207961319,1.565426954356186e-11,-2.4082736970767765e-05,4.874051824898928e-10
13.049999999999766,-0.0003982461271528374,-3.753258122007462e-09,21.209058854848976,1.5648066091187525e-11,-2.4075096180781122e-05,4.856981050195227e-10
13.059999999999766,-0.0003982202255036998,-3.755141598327489e-09,21.20143985737819,1.5642477986157953e-11,-2.406739644292094e-05,4.840174117387778e-10
13.069999999999766,-0.0003982088901653522,-3.7561607925934536e-09,21.193835196171356,1.5631137061235065e-11,-2.405964209628601e-05,4.822963124115006e-10
13.079999999999766,-0.00039821281021192034,-3.75478939906461e-09,21.18624497978876,1.560665765659306e-11,-2.40518368964509e-05,4.805662499566169e-10
13.089999999999765,-0.0003982322879908552,-3.756432131456339e-09,21.17866931646563,1.559816724523447e-11,-2.40439823686377e-05,4.788630969723494e-10
13.099999999999765,-0.0003982673689175661,-3.760249722589244e-09,21.17110831395693,1.5601568441225978e-11,-2.403607857741042e-05,4.771193542593422e-10
13.109999999999765,-0.00039831797871974373,-3.764497171426922e-09,21.1635620794345,1.560766292756282e-11,-2.4028124933642795e-05,4.754101313997307e-10
13.119999999999765,-0.00039838400423598775,-3.767534227670978e-09,21.156030719478395,1.560462301668641e-11,-2.402012066417386e-05,4.736648512049338e-10
13.129999999999765,-0.00039846528796318864,-3.770156338719489e-09,21.14851434011309,1.560108634792475e-11,-2.4012064779152464e-05,4.719187314305517e-10
13.139999999999764,-0.0003985615972519319,-3.772656197633449e-09,21.141013046839312,1.559684949473465e-11,-2.4003955897783586e-05,4.701589361614702e-10
13.149999999999764,-0.0003986726013270243,-3.7746431128980414e-09,21.133526944664872,1.5590167302402534e-11,-2.3995792110068164e-05,4.683677262189725e-10
13.159999999999764,-0.00039879785929160076,-3.776405795568157e-09,21.126056138123822,1.558274157011372e-11,-2.398757091071746e-05,4.666457556680788e-10
13.169999999999764,-0.0003989369857623575,-3.78088917011856e-09,21.11860073135511,1.5591112497971553e-11,-2.397929016599309e-05,4.6496215925619275e-10
13.179999999999763,-0.0003990894896062007,-3.781809464682834e-09,21.111160828043317,1.5579162952829416e-11,-2.397094717107249e-05,4.6330736096536346e-10
13.189999999999763,-0.0003992545191563051,-3.784620074402436e-09,21.103736531511437,1.557740824932852e-11,-2.396253715355426e-05,4.61669287717059e-10
13.199999999999763,-0.0003994310005149813,-3.783861640965258e-09,21.096327944608113,1.555576387442241e-11,-2.3954054090166548e-05,4.600391546805719e-10
13.209999999999763,-0.000399617807921387,-3.783831246070189e-09,21.088935169643456,1.553823569318561e-11,-2.3945491705310198e-05,4.5840977036932005e-10
13.219999999999763,-0.00039981381139339665,-3.782981986072375e-09,21.081558308416255,1.5516452756246824e-11,-2.393684374853116e-05,4.567682375425273e-10
13.229999999999762,-0.0004000178759040779,-3.78457753557243e-09,21.07419746226816,1.5509344530994687e-11,-2.3928103988410685e-05,4.55075932978626e-10
13.239999999999762,-0.0004002288475656998,-3.78521139291784e-09,21.066852732138123,1.5495713211985726e-11,-2.391926613680196e-05,4.533556935445354e-10
13.249999999999762,-0.000400445548162179,-3.787035715622522e-09,21.05952421860769,1.5488239342637097e-11,-2.3910323809519583e-05,4.516211967302644e-10
13.259999999999762,-0.00040066675283245397,-3.788536537974184e-09,21.052212021924497,1.547967673793316e-11,-2.3901270400062615e-05,4.4990886058145264e-10
13.269999999999762,-0.00040089121025141915,-3.789804380687632e-09,21.044916242024307,1.5468958081784445e-11,-2.38920991943366e-05,4.4822437481211164e-10
13.279999999999761,-0.00040111763736959665,-3.790316870381843e-09,21.037636978543382,1.5454267438284252e-11,-2.388280333933315e-05,4.465403824173568e-10
13.289999999999761,-0.00040134473056098897,-3.790964174747077e-09,21.030374330830966,1.5439935342774174e-11,-2.3873375910648997e-05,4.448826813381556e-10
13.299999999999761,-0.0004015711915090151,-3.791259567828832e-09,21.023128397960328,1.5423434691920645e-11,-2.386381005976689e-05,4.4318439823015285e-10
13.30999999999976,-0.00040179571927231135,-3.792096389567106e-09,21.015899278731503,1.5409759884423897e-11,-2.385409897177086e-05,4.41498582717472e-10
13.31999999999976,-0.00040201703916819664,-3.792522813638342e-09,21.008687071685564,1.5394789732175585e-11,-2.3844236027741206e-05,4.397822129989517e-10
13.32999999999976,-0.0004022337720469456,-3.793074296315107e-09,21.001491875210753,1.5380189598405327e-11,-2.3834214041649055e-05,4.380446604551319e-10
13.33999999999976,-0.00040244459107693963,-3.794699047057672e-09,20.994313787447886,1.5369817399330215e-11,-2.3824026176915847e-05,4.362881311859222e-10
13.34999999999976,-0.00040264863942552796,-3.797958239817022e-09,20.98715332736095,1.5369395480481563e-11,-2.3813668989568773e-05,4.345288767468223e-10
13.35999999999976,-0.0004028449637517857,-3.799474357454404e-09,20.98001057709469,1.5358430801419385e-11,-2.3803137924044956e-05,4.3276424420728366e-10
